204.1.171.1, None, 174, [], 239.5, 0.0
196.192.32.1, None, 37054, [37054], 47.35, 34.0
115.114.62.226, 4755, 4755, [4755], 240.42857142857142, 28.0
88.124.67.254, None, 12322, [12322], 63.0, 68.0
74.63.72.1, 174, 174, [], 243.05, 0.0
23.192.112.1, None, 3257, [], 242.2, 0.0
104.44.7.53, 8075, 8075, [8075], 242.14285714285714, 140.0
118.26.208.1, None, 23724, [23724], 238.85714285714286, 0.0
216.239.51.57, 15169, 15169, [15169], 241.0, 28.0
173.252.67.81, 32934, 32934, [32934], 53.2, 68.0
96.236.141.185, None, 701, [], 255.0, 0.0
162.151.216.85, None, 7922, [7922], 252.486328125, 68.0
198.40.15.1, None, 701, [701], 53.266666666666666, 34.0
203.160.138.1, None, 4755, [4755], 113.05555555555556, 0.0
217.193.74.46, 3303, 3303, [], 243.2, 28.0
216.239.40.223, 36384, 15169, [15169], 241.5, 28.0
194.57.241.1, None, 2072, [2200], 243.65, 0.0
62.195.55.196, 6830, 6830, [], 255.0, 0.0
129.250.50.34, None, 2914, [], 255.0, 0.0
78.255.0.126, 12322, 12322, [12322], 253.0, 28.0
68.86.126.113, None, 7922, [7922], 139.6631912964642, 51.73526745240254
202.54.156.1, None, 4755, [], 240.57142857142858, 0.0
107.154.135.1, None, 19551, [], 243.55555555555554, 0.0
96.108.69.42, None, 7922, [], 51.9, 68.0
14.141.226.30, 4755, 4755, [4755], 241.125, 28.0
196.24.102.1, None, 2018, [], 240.13333333333333, 0.0
149.6.114.138, 174, 174, [174], 51.54545454545455, 28.0
168.172.224.1, None, 2018, [], 241.73684210526315, 0.0
104.44.11.197, 8075, 8075, [8075], 243.33333333333334, 28.0
72.14.238.115, 15169, 15169, [15169], 245.16666666666666, 140.0
209.85.143.235, 15169, 15169, [15169], 244.25, 28.0
203.200.140.1, None, 4755, [4755], 207.83333333333334, 0.0
130.117.51.150, 174, 174, [], 244.56179775280899, 68.0
209.85.249.26, 15169, 15169, [15169], 246.1818181818182, 60.72727272727273
121.242.58.102, 4755, 4755, [4755], 239.52631578947367, 28.0
88.175.102.20, None, 12322, [12322], 255.0, 0.0
80.108.219.71, None, 6830, [], 255.0, 0.0
213.44.0.1, None, 5410, [5410], 131.22727272727272, 0.0
124.250.250.34, 23724, 23724, [23724], 238.82608695652175, 68.0
193.51.177.202, 2200, 2200, [2200, 50897], 247.0, 140.0
86.49.1.145, None, 6830, [6830], 254.0, 68.0
193.230.203.1, None, 6830, [6830], 242.46666666666667, 0.0
216.239.51.86, 15169, 15169, [15169], 243.1875, 28.0
115.110.250.9, None, 4755, [4755], 51.38297872340426, 68.0
109.3.29.238, 15557, 15557, [15557], 241.76923076923077, 140.0
154.54.5.1, 174, 174, [174], 249.49358974358975, 68.0
194.103.158.1, None, 3246, [], 240.23529411764707, 0.0
104.44.7.48, 8075, 8075, [8075], 234.57142857142858, 140.8
104.115.160.1, None, 2914, [], 238.9375, 0.0
93.115.53.1, None, 6830, [], 238.27272727272728, 0.0
23.249.52.1, None, 0, [2200], 228.95454545454547, 0.0
198.206.164.176, 8075, 8075, [8075], 240.8, 140.0
68.86.96.222, 7922, 7922, [7922], 239.25, 68.0
91.236.25.1, None, 2200, [2200], 243.53333333333333, 0.0
176.167.55.192, None, 5410, [5410], 255.0, 0.0
154.54.44.82, 174, 174, [174], 242.0, 68.0
217.71.96.1, None, 13237, [13237], 246.1818181818182, 14.0
209.85.251.61, 15169, 15169, [15169], 244.0, 28.0
108.170.234.68, 15169, 15169, [], 59.0, 68.0
68.85.145.1, None, 7922, [7922], 253.0, 68.0
108.45.52.220, None, 701, [], 255.0, 0.0
92.242.53.1, 25227, 25227, [], 243.41176470588235, 0.0
212.194.172.8, None, 5410, [5410], 60.04477611940298, 68.0
62.40.98.138, 21320, 21320, [], 248.3, 28.0
80.69.102.138, 6830, 6830, [6830], 243.9047619047619, 28.0
68.85.133.98, 7922, 7922, [], 51.72222222222222, 68.0
157.240.35.38, 32934, 32934, [32934], 249.0, 140.0
82.150.154.28, None, 0, [2200, -285, 30990, -250], 59.25460122699386, 28.0
96.120.23.21, None, 7922, [7922], 254.0, 28.0
84.116.184.2, None, 6830, [6830], 239.4102564102564, 140.0
154.25.8.233, None, 174, [174], 246.0, 68.0
104.44.224.101, 8075, 8075, [], 248.5, 84.0
202.84.143.210, 4637, 4637, [4637], 246.63953488372093, 68.0
149.5.103.1, None, 174, [174], 242.04, 2.24
184.25.52.1, None, 2914, [], 240.3181818181818, 0.0
154.54.1.169, None, 174, [], 243.0, 68.0
23.3.16.1, None, 2914, [], 239.13333333333333, 0.0
162.151.78.189, None, 7922, [7922], 252.0, 68.0
168.172.139.1, None, 2018, [2018], 240.2608695652174, 0.0
84.116.224.65, 6830, 6830, [], 249.0, 28.0
23.207.16.1, None, 20940, [], 240.66666666666666, 0.0
23.208.222.1, None, 20940, [], 241.22222222222223, 0.0
157.240.44.119, 32934, 32934, [32934], 245.0, 140.0
193.253.172.165, 3215, 3215, [], 248.0, 52.0
69.167.64.178, 4436, 3257, [], 237.0, 28.0
72.76.140.229, None, 701, [], 255.0, 0.0
212.142.4.1, 6830, 6830, [6830], 252.0, 68.0
203.90.240.1, None, 9304, [9304], 241.6818181818182, 14.0
209.85.250.4, 15169, 15169, [15169], 245.0, 28.0
31.13.27.65, 32934, 32934, [32934], 242.0, 140.0
185.32.184.1, None, 0, [2200], 192.46153846153845, 0.0
130.117.50.206, 174, 174, [], 239.2, 68.0
220.181.81.169, 23724, 23724, [23724], 242.92857142857142, 28.0
68.85.155.133, 7922, 7922, [7922], 253.0, 68.0
172.217.30.1, None, 15169, [15169], 48.25, 14.0
216.239.50.124, 15169, 15169, [15169], 246.5, 140.0
14.141.43.193, 4755, 4755, [], 49.11764705882353, 68.0
37.187.232.48, None, 16276, [16276], 58.0, 68.0
12.177.5.2, 6939, 6939, [6939], 243.12105263157895, 28.0
162.151.53.85, 7922, 7922, [], 244.5, 68.0
156.28.128.1, None, 2200, [2200], 241.6206896551724, 0.0
84.74.168.187, None, 6830, [6830], 255.0, 0.0
95.222.28.174, None, 6830, [6830], 255.0, 0.0
8.38.47.1, None, 3356, [], 243.56521739130434, 0.0
69.139.231.62, 7922, 7922, [7922], 75.22222222222223, 68.0
216.239.59.148, 15169, 15169, [15169], 243.8, 140.0
154.24.58.165, None, 174, [174], 250.0, 68.0
64.9.40.1, None, 3356, [3356], 243.92307692307693, 0.0
157.240.44.101, 32934, 32934, [32934], 235.0, 140.0
165.254.255.1, None, 2914, [], 244.27272727272728, 0.0
154.24.0.218, 174, 174, [174], 243.0909090909091, 68.0
64.31.168.1, None, 3356, [], 240.1, 0.0
77.130.30.165, None, 15557, [], 255.0, 0.0
96.66.237.141, None, 7922, [7922], 255.0, 0.0
67.159.55.1, None, 174, [174], 243.64, 1.12
193.51.177.82, None, 2200, [0, 264930, -733, 12322, 21320, 777, 2200, 3257], 251.50654284508232, 47.66737019839595
195.47.231.1, 3303, 3303, [], 244.6086956521739, 0.0
74.125.192.1, None, 15169, [15169], 44.0, 14.0
64.94.252.1, None, 14742, [], 240.22222222222223, 0.0
69.139.161.46, 7922, 7922, [7922], 62.0, 68.0
72.14.239.65, 15169, 15169, [15169], 249.0, 28.0
85.118.214.1, None, 6848, [6848], 241.8125, 14.0
104.44.11.84, 8075, 8075, [8075], 245.0, 140.0
68.47.116.75, None, 7922, [7922], 255.0, 0.0
96.108.11.149, None, 7922, [7922], 62.0, 68.0
149.5.95.1, None, 174, [174], 129.06666666666666, 0.0
202.84.153.166, 10026, 4637, [4637], 240.8, 28.0
121.244.114.178, 4755, 4755, [4755], 241.15, 28.0
185.195.17.203, 9009, 9009, [], 51.666666666666664, 68.0
74.96.206.245, None, 701, [], 255.0, 0.0
213.137.228.1, None, 20485, [], 246.53846153846155, 0.0
37.187.232.50, None, 16276, [16276], 58.0, 68.0
23.40.208.1, None, 20940, [], 243.95454545454547, 0.0
194.42.79.146, 8928, 8928, [8928], 242.625, 28.0
37.208.80.2, 174, 174, [174], 243.0, 28.0
64.86.206.1, None, 6453, [6453], 243.625, 14.0
121.244.125.1, None, 4755, [], 239.8181818181818, 0.0
209.85.247.143, 15169, 15169, [15169], 241.5, 140.0
108.61.106.1, None, 20473, [], 242.16666666666666, 0.0
145.250.209.1, 3303, 3303, [3303], 242.2, 0.0
154.25.9.210, 174, 174, [174], 237.125, 68.0
68.85.219.98, 7922, 7922, [7922], 49.67857142857143, 68.0
88.190.92.83, 12322, 12322, [12322], 255.0, 0.0
193.73.242.1, 3303, 3303, [], 244.58823529411765, 0.0
106.39.195.158, 9808, 23724, [], 244.0, 28.0
77.95.71.90, 29467, -443, [2200], 245.8, 28.0
170.224.209.1, None, 3356, [], 241.53333333333333, 0.0
71.236.197.217, None, 7922, [7922], 255.0, 0.0
194.56.44.1, None, 3303, [], 244.0, 0.0
134.222.131.27, 286, 286, [286], 243.5, 28.0
37.188.128.1, None, 5610, [], 242.83333333333334, 0.0
91.217.96.1, None, 6830, [6830], 49.388888888888886, 34.0
12.120.34.202, 4466, 20940, [20940], 240.75, 28.0
84.116.134.90, None, 6830, [], 243.5, 140.0
216.239.59.149, 15169, 15169, [15169], 242.66666666666666, 140.0
84.96.190.245, None, 15557, [15557], 250.0, 68.0
216.239.63.145, 15169, 15169, [15169], 240.8, 28.0
154.54.28.29, None, 174, [], 249.0, 68.0
93.121.162.73, 21351, 21351, [21351], 237.1818181818182, 144.0
106.39.253.85, None, 23724, [], 242.0, 28.0
130.117.1.190, None, 174, [174], 242.0, 68.0
66.249.95.79, 15169, 15169, [15169], 239.0, 140.0
162.151.50.129, 7922, 7922, [7922], 242.6, 28.0
216.239.40.148, 15169, 15169, [15169], 244.2, 140.0
59.163.69.1, None, 4755, [], 240.73333333333332, 0.0
66.55.144.177, None, 20473, [20473], 62.0, 28.0
72.14.236.8, 15169, 15169, [15169], 240.8181818181818, 140.0
84.116.229.57, None, 6830, [6830], 244.3877551020408, 140.0
209.85.250.184, 15169, 15169, [15169], 248.33333333333334, 28.0
209.85.232.1, None, 15169, [15169], 43.8, 14.0
81.210.133.145, None, 6830, [6830], 251.0, 28.0
195.176.192.1, None, 3303, [3303], 243.57894736842104, 0.0
89.16.212.106, 6830, 6830, [6830], 255.0, 0.0
73.241.128.79, None, 7922, [7922], 255.0, 0.0
202.84.136.206, 4637, 4637, [4637], 246.73333333333332, 68.0
154.54.5.161, 174, 174, [174], 245.55752212389382, 68.0
154.54.56.57, None, 174, [174], 248.07142857142858, 68.0
108.170.235.132, 15169, 15169, [], 56.0, 68.0
72.83.148.46, None, 701, [], 255.0, 0.0
134.159.189.26, 10026, 4637, [4637], 239.13333333333333, 28.0
188.60.0.1, None, 3303, [], 246.84615384615384, 0.0
121.241.4.1, None, 4755, [], 61.888888888888886, 0.0
159.84.20.74, None, 1945, [2200, 1945, 174], 238.22222222222223, 28.0
78.212.28.180, None, 12322, [12322], 255.0, 0.0
66.196.200.1, None, 11215, [11215], 58.94736842105263, 34.0
89.227.209.3, 12670, 12670, [], 242.8, 28.0
216.201.186.1, None, 11215, [], 239.57894736842104, 0.0
72.76.140.172, None, 701, [], 255.0, 0.0
108.48.65.166, None, 701, [], 255.0, 0.0
213.108.96.1, None, 3246, [3246], 240.08333333333334, 0.0
176.65.72.1, None, 3356, [], 233.95, 0.0
192.131.116.1, None, 701, [], 242.69230769230768, 0.0
120.131.120.1, None, 23724, [], 242.6, 0.0
194.209.64.1, None, 3303, [3303], 243.0, 0.0
121.243.28.1, None, 4755, [], 243.23809523809524, 0.0
202.84.143.206, 4637, 4637, [4637], 248.5, 68.0
5.226.11.1, None, 2187, [2187], 242.3125, 0.0
67.135.132.1, None, 3356, [3356], 242.17391304347825, 1.2173913043478262
185.94.193.137, 9009, 9009, [9009], 244.13709677419354, 28.0
202.54.124.1, None, 4755, [], 241.07142857142858, 0.0
82.253.174.147, 12322, 12322, [12322], 255.0, 0.0
108.177.3.15, 15169, 15169, [15169], 242.55555555555554, 28.0
162.151.68.217, None, 7922, [7922], 61.0, 68.0
84.42.192.1, 6830, 6830, [6830], 244.07142857142858, 0.0
154.24.14.77, 174, 174, [174], 240.6338028169014, 68.0
77.48.243.233, None, 6830, [6830], 244.37037037037038, 67.31623931623932
217.156.6.1, None, 6830, [], 241.5909090909091, 0.0
216.143.40.1, None, 3356, [3356], 51.38095238095238, 34.0
115.115.96.1, None, 4755, [], 242.5, 0.0
38.122.28.14, 174, 174, [174], 47.46808510638298, 64.0
154.54.37.229, None, 174, [], 248.24096385542168, 68.0
216.69.106.1, 3356, 3356, [], 242.1, 0.0
92.123.48.1, None, 2914, [], 242.3125, 0.0
152.63.25.81, 701, 701, [701], 242.8, 28.0
84.116.142.162, 6830, 6830, [6830], 53.81578947368421, 68.0
216.239.62.195, 15169, 15169, [15169], 246.25, 140.0
209.40.84.1, None, 174, [], 239.08, 0.0
78.254.248.141, 12322, 12322, [12322], 244.0, 28.0
160.212.108.1, None, 701, [701], 243.0, 0.0
121.240.102.1, None, 4755, [4755], 237.11764705882354, 0.0
203.197.116.1, None, 4755, [], 242.33333333333334, 0.0
204.130.158.1, None, 174, [], 241.6315789473684, 0.0
104.250.31.198, 21351, 21351, [21351], 235.2, 144.0
78.199.157.5, None, 12322, [], 255.0, 0.0
130.81.8.128, None, 701, [701], 243.03886010362694, 28.0
68.85.217.177, None, 7922, [7922], 62.0, 68.0
209.85.250.14, 15169, 15169, [15169], 242.88888888888889, 140.0
124.252.252.1, None, 6939, [], 54.08, 0.0
72.14.237.197, 15169, 15169, [15169], 242.85714285714286, 28.0
80.91.90.1, None, 174, [174], 60.10526315789474, 34.0
204.237.252.1, None, 3257, [3257], 244.0909090909091, 0.0
154.24.31.177, None, 174, [174], 251.0, 68.0
216.239.54.139, 15169, 15169, [15169], 246.15384615384616, 140.0
124.243.213.94, 23724, 23724, [23724], 238.5, 68.0
8.23.226.1, None, 3356, [], 240.53846153846155, 0.0
154.24.39.85, 174, 174, [174], 241.125, 68.0
185.25.28.180, None, 15169, [15169], 241.0, 144.0
195.219.183.150, 6453, 6453, [6453], 245.296875, 28.0
84.20.36.222, 6830, 6830, [6830], 242.42028985507247, 28.0
78.254.254.205, None, 12322, [12322], 252.0, 28.0
216.239.41.49, 15169, 15169, [15169], 248.39285714285714, 140.0
202.84.225.149, 10026, 4637, [4637], 242.80645161290323, 68.0
74.125.37.31, 15169, 15169, [15169], 244.4, 28.0
216.239.50.9, 15169, 15169, [15169], 242.2, 28.0
154.24.27.173, None, 174, [], 252.0, 68.0
209.85.242.107, 15169, 15169, [15169], 243.83333333333334, 140.0
104.105.208.1, None, 20940, [], 239.55555555555554, 0.0
92.109.155.1, None, 6830, [6830], 62.0, 28.0
84.242.77.74, None, 6830, [], 255.0, 0.0
121.244.129.133, 4755, 4755, [4755], 47.5, 68.0
65.216.159.1, None, 701, [701], 236.07142857142858, 0.0
216.239.43.124, 15169, 15169, [15169], 243.93908629441626, 138.86294416243655
198.107.157.1, None, 2914, [], 242.4, 0.0
178.33.100.6, 16276, 16276, [], 244.0, 28.0
202.84.142.37, 10026, 4637, [4637], 246.0, 28.0
66.249.95.123, 15169, 15169, [15169], 244.42857142857142, 140.0
104.44.10.98, 8075, 8075, [], 243.0, 28.0
213.224.250.237, None, 6848, [6848], 61.0, 68.0
103.11.77.1, None, 0, [2200], 239.625, 0.0
213.178.133.1, None, 15830, [], 243.07142857142858, 0.0
203.199.136.2, 4755, 4755, [], 51.2, 68.0
81.210.140.249, 6830, 6830, [6830], 253.0, 28.0
210.57.205.1, None, 4637, [4637], 245.8235294117647, 0.0
104.44.10.46, 8075, 8075, [8075], 240.75, 28.0
68.85.112.6, 7922, 7922, [7922], 54.6, 28.0
154.54.39.21, None, 174, [174], 248.66666666666666, 68.0
68.87.194.205, 7922, 7922, [7922], 53.0, 68.0
218.30.96.1, None, 23724, [23724], 240.45, 0.0
115.119.0.1, None, 4755, [], 241.2941176470588, 0.0
185.44.40.1, None, 174, [174], 243.94117647058823, 0.0
104.44.7.38, 8075, 8075, [8075], 229.66666666666666, 140.0
186.164.192.1, None, 0, [2200], 208.3846153846154, 0.0
61.11.11.1, None, 4755, [], 240.92857142857142, 0.0
89.81.164.130, 5410, 5410, [5410], 242.0, 28.0
72.14.234.183, 15169, 15169, [15169], 242.6, 140.0
157.240.43.196, 32934, 32934, [32934], 54.0, 68.0
109.5.247.217, 2856, 15557, [2200, -733, 15557, 2486], 248.0, 68.0
154.25.6.194, 174, 174, [], 242.5, 68.0
203.197.132.1, None, 4755, [], 243.8, 0.0
185.114.36.1, None, 6939, [], 55.23529411764706, 0.0
154.54.36.170, 174, 174, [], 250.0, 68.0
154.25.7.101, None, 174, [174], 253.0, 68.0
157.240.43.71, None, 32934, [32934], 56.5, 68.0
176.127.132.41, None, 3303, [], 255.0, 0.0
213.228.33.254, None, 12322, [12322], 252.0, 28.0
193.51.180.73, 2200, 2200, [2200, 1935], 243.23076923076923, 28.0
130.117.51.93, None, 174, [], 249.38758389261744, 68.0
149.67.0.1, None, 174, [], 240.71428571428572, 0.0
62.2.56.74, None, 6830, [6830], 240.3125, 28.0
68.85.167.241, None, 7922, [7922], 61.0, 68.0
129.35.178.190, 3356, 3356, [3356], 242.21428571428572, 28.0
154.54.59.93, 174, 174, [174], 251.2057142857143, 68.0
50.7.58.1, None, 174, [], 243.42105263157896, 0.0
65.77.0.1, None, 3356, [], 244.16666666666666, 0.0
211.147.216.1, None, 23724, [], 235.85, 0.0
115.113.180.1, None, 4755, [4755], 240.0, 1.6470588235294117
149.100.19.1, None, 174, [], 242.11764705882354, 0.0
154.25.6.145, None, 174, [], 249.1578947368421, 68.0
194.121.104.1, None, 286, [], 246.35, 0.0
84.116.192.34, 6830, 6830, [6830], 243.66666666666666, 28.0
206.14.42.1, None, 174, [], 238.8235294117647, 0.0
109.6.12.2, 15557, 15557, [15557], 248.31782945736435, 140.0
4.69.167.14, 3356, 3356, [3356], 252.0, 140.0
154.24.8.69, 174, 174, [], 241.25, 68.0
74.119.77.7, 32934, 32934, [32934], 233.0, 140.0
73.35.163.21, None, 7922, [7922], 255.0, 0.0
78.255.83.126, None, 12322, [12322], 253.0, 28.0
94.127.40.1, None, 8928, [8928], 242.5625, 0.0
85.95.25.230, 15412, 15412, [15412], 236.6802030456853, 140.0
98.217.241.114, None, 7922, [7922], 255.0, 0.0
211.99.170.37, 9802, 23724, [], 235.25, 68.0
173.252.65.37, 32934, 32934, [32934], 241.0, 140.0
64.62.244.113, None, 6939, [6939], 52.09090909090909, 28.0
204.0.69.1, None, 14881, [], 240.85, 0.0
85.31.194.27, 30781, 30781, [], 245.14285714285714, 28.0
78.209.172.49, None, 12322, [12322], 255.0, 0.0
154.54.38.241, None, 174, [], 249.1908713692946, 68.0
154.54.56.233, 174, 174, [174], 246.70992366412213, 68.0
194.132.133.1, None, 3246, [3246], 239.53333333333333, 0.0
154.54.6.25, None, 174, [], 248.0, 68.0
216.239.35.207, 15169, 15169, [15169], 244.65079365079364, 140.0
173.194.79.1, None, 15169, [15169], 41.65217391304348, 14.0
188.43.0.1, None, 20485, [], 246.58333333333334, 0.0
202.84.221.193, 10026, 4637, [], 244.6, 68.0
108.170.235.57, 15169, 15169, [15169], 243.4, 140.0
91.121.131.219, 16276, 16276, [16276], 52.833333333333336, 68.0
211.151.128.74, 23724, 23724, [23724], 232.9375, 68.0
59.165.128.1, 4755, 4755, [4755], 239.65, 14.0
59.162.57.1, None, 4755, [], 245.6, 0.0
184.105.65.150, 6939, 6939, [], 54.77173913043478, 28.0
134.222.49.14, 286, 286, [], 245.9, 140.0
85.126.0.69, None, 6830, [6830], 253.0, 28.0
67.169.204.195, None, 7922, [7922], 255.0, 0.0
89.167.254.134, 4436, 3257, [], 243.57142857142858, 28.0
115.119.16.1, None, 4755, [], 242.85714285714286, 0.0
68.86.100.78, 7922, 7922, [7922], 243.75, 68.0
77.58.60.10, None, 6830, [6830], 255.0, 0.0
209.85.254.251, 15169, 15169, [15169], 244.49411764705883, 140.0
108.170.234.41, 15169, 15169, [15169], 248.0, 140.0
84.116.137.102, 6830, 6830, [6830], 245.6851851851852, 96.44444444444444
115.119.86.1, None, 4755, [], 239.6315789473684, 0.0
154.54.38.117, 174, 174, [174], 245.3404255319149, 68.0
38.142.144.89, 174, 174, [174], 239.45217391304348, 68.0
96.120.104.85, None, 7922, [7922], 63.0, 28.0
68.87.198.17, None, 7922, [7922], 253.0, 68.0
14.141.57.217, 4755, 4755, [4755], 48.55555555555556, 68.0
204.122.12.1, None, 3356, [3356], 244.15, 0.0
93.17.132.249, None, 15557, [15557], 249.0, 28.0
201.141.96.1, None, 0, [2200], 212.21052631578948, 0.0
157.240.48.241, None, 32934, [32934], 53.0, 68.0
157.240.34.94, 32934, 32934, [32934], 45.0, 68.0
69.139.161.38, 7922, 7922, [7922], 61.994827586206895, 68.0
89.149.136.89, 4436, 3257, [3257], 249.375, 28.0
94.113.79.13, None, 6830, [], 255.0, 0.0
108.36.85.199, None, 701, [], 255.0, 0.0
96.108.188.86, 7922, 7922, [7922], 61.970093457943925, 68.0
68.85.106.13, None, 7922, [7922], 247.0, 68.0
154.54.43.158, 174, 174, [], 242.43589743589743, 68.0
192.54.205.1, None, 777, [777], 244.66666666666666, 0.0
77.67.77.213, None, 3257, [2200, 3257], 243.23170731707316, 28.0
154.67.136.14, None, 21351, [], 255.0, 0.0
109.6.12.250, None, 15557, [15557], 252.0, 68.0
14.141.124.1, None, 4755, [4755], 241.04761904761904, 14.0
115.110.141.222, 4755, 4755, [4755], 238.11111111111111, 28.0
173.194.201.1, None, 15169, [15169], 49.629629629629626, 13.481481481481481
104.83.16.1, None, 20940, [], 245.33333333333334, 0.0
78.246.214.31, None, 12322, [12322], 255.0, 0.0
217.151.33.66, 4637, 4637, [], 242.85714285714286, 28.0
149.11.37.194, 206663, 174, [], 50.85, 64.0
130.120.0.1, None, 1715, [1715], 240.85, 0.0
202.84.204.53, 4637, 4637, [4637], 241.0, 68.0
195.85.224.1, None, 6453, [], 243.31578947368422, 0.0
104.44.9.205, 8075, 8075, [8075], 241.25, 112.0
154.54.36.177, None, 174, [], 249.66666666666666, 68.0
108.170.252.196, None, 15169, [15169], 246.0, 28.0
199.229.159.1, None, 6848, [], 52.76190476190476, 0.0
108.170.237.92, 15169, 15169, [15169], 246.5, 140.0
8.10.80.1, None, 3356, [], 243.4375, 0.0
184.28.234.1, None, 20940, [], 242.22222222222223, 0.0
182.174.128.1, None, 23724, [], 238.65217391304347, 0.0
84.116.200.242, 6830, 6830, [6830], 245.875, 72.5
212.214.225.107, 3246, 3246, [3246], 241.35294117647058, 28.0
107.178.34.1, 6939, 6939, [], 53.5, 0.0
80.110.87.248, None, 6830, [], 255.0, 0.0
209.85.251.207, 15169, 15169, [15169], 247.75, 140.0
59.165.160.1, 4755, 4755, [4755], 237.65853658536585, 13.658536585365853
89.149.184.137, 4436, 3257, [5580, 198636, 20940, 198287, 174, 36884, 6453, 2200, 3257, 49594], 246.1011235955056, 28.0
162.151.220.245, None, 7922, [], 252.0, 68.0
154.54.2.189, 174, 174, [], 249.52307692307693, 68.0
173.252.66.238, 32934, 32934, [32934], 242.0, 140.0
68.85.154.86, 7922, 7922, [7922], 246.25, 68.0
209.85.142.167, 15169, 15169, [15169], 244.87586206896552, 139.22758620689655
96.120.107.69, None, 7922, [7922], 63.0, 28.0
91.150.64.1, None, 8400, [8400], 226.23076923076923, 0.0
121.243.51.254, 4755, 4755, [4755], 240.75, 28.0
84.116.253.114, None, 6830, [6830], 242.07407407407408, 140.0
109.6.12.234, None, 15557, [15557], 252.0, 68.0
69.139.186.237, None, 7922, [7922], 253.0, 28.0
37.187.36.198, 16276, 16276, [16276], 244.16666666666666, 68.0
129.104.0.1, None, 2200, [2200, 5610], 233.66666666666666, 0.0
72.14.237.133, 15169, 15169, [15169], 241.5, 28.0
108.170.228.101, 15169, 15169, [15169], 246.25, 140.0
118.126.192.1, None, 23724, [], 149.95652173913044, 0.0
194.1.163.17, None, 25091, [25091], 243.6290322580645, 28.0
89.135.222.30, None, 6830, [6830], 253.0, 28.0
84.116.136.38, None, 6830, [6830], 247.32839277443261, 140.0
213.193.96.1, None, 6830, [6830], 50.0, 14.0
65.91.246.1, None, 3356, [], 242.3125, 0.0
216.239.58.111, 15169, 15169, [15169], 247.4, 140.0
154.54.29.49, None, 174, [], 245.05882352941177, 68.0
89.149.141.117, 4436, 3257, [3257], 242.91787439613526, 28.0
209.85.248.251, 15169, 15169, [15169], 245.0, 140.0
80.86.160.1, None, 13237, [13237], 243.8125, 0.0
68.86.96.90, 7922, 7922, [], 52.84615384615385, 68.0
84.116.192.154, 6830, 6830, [6830], 244.9505300353357, 140.0
203.200.64.1, None, 4755, [], 242.75, 0.0
180.149.133.1, None, 23724, [23724], 241.24, 0.0
14.141.247.1, None, 4755, [4755], 240.30769230769232, 0.0
84.42.225.10, None, 6830, [], 255.0, 0.0
31.13.30.237, None, 32934, [32934], 47.0, 68.0
149.100.21.1, None, 174, [174], 52.68421052631579, 0.0
77.67.90.96, 4436, 3257, [2200, 3257], 248.9587892693258, 28.0
159.84.0.1, None, 1945, [1945], 238.11111111111111, 0.0
108.170.233.11, 15169, 15169, [15169], 241.0, 140.0
68.86.94.226, 7922, 7922, [7922], 244.75, 28.0
5.146.194.147, None, 6830, [], 255.0, 0.0
202.84.219.86, 10026, 4637, [4637], 239.82758620689654, 28.0
213.137.232.1, None, 20485, [], 246.33333333333334, 0.0
84.116.221.45, 6830, 6830, [6830], 242.0, 140.0
217.119.164.1, None, 3246, [3246], 48.611111111111114, 0.0
4.14.8.186, 3356, 3356, [3356], 240.0, 28.0
4.23.83.1, None, 3356, [], 240.6, 0.0
154.54.2.174, None, 174, [174], 248.6951871657754, 68.0
76.73.6.1, None, 174, [], 241.33333333333334, 0.0
68.85.191.181, None, 7922, [7922], 253.0, 68.0
38.122.79.185, None, 174, [174], 240.4016393442623, 68.0
157.240.42.181, 32934, 32934, [32934], 249.0, 140.0
81.171.106.1, None, 12989, [2200], 84.85, 0.0
216.239.47.100, 15169, 15169, [15169], 242.71900826446281, 139.07438016528926
216.239.48.181, 15169, 15169, [15169], 243.5, 28.0
213.198.0.1, None, 2914, [2914], 242.6551724137931, 13.517241379310345
209.85.241.181, 15169, 15169, [15169], 241.23076923076923, 140.0
100.41.1.203, None, 701, [], 243.0, 68.0
193.231.181.1, None, 6830, [], 241.95454545454547, 0.0
213.228.36.62, None, 12322, [12322], 252.0, 28.0
209.85.254.153, 15169, 15169, [15169], 244.4375, 140.0
31.13.27.58, 32934, 32934, [32934], 241.0, 140.0
23.43.96.1, None, 3257, [], 242.92857142857142, 0.0
85.95.25.229, 15412, 15412, [15412], 236.0595238095238, 140.0
154.54.29.245, None, 174, [], 247.90625, 68.0
217.168.56.93, None, 6830, [6830], 253.0, 68.0
62.2.38.94, 6830, 6830, [6830], 242.0, 28.0
195.83.166.1, None, 2072, [2200], 242.4375, 0.0
162.151.95.94, 7922, 7922, [7922], 241.0, 28.0
108.170.249.107, 15169, 15169, [15169], 243.0, 28.0
14.141.242.129, 4755, 4755, [4755], 49.46666666666667, 68.0
154.24.2.74, 11323, 174, [], 239.19354838709677, 68.0
82.253.78.254, None, 12322, [12322], 254.0, 28.0
192.70.0.1, None, 2200, [21320, 174, 9009, 13237, 3257, 8218], 246.75, 0.0
154.24.24.213, None, 174, [174], 248.33898305084745, 68.0
83.155.38.254, None, 12322, [12322], 63.0, 68.0
37.188.144.1, None, 5610, [], 244.42857142857142, 0.0
216.58.223.1, None, 15169, [15169], 52.88235294117647, 14.0
178.117.6.225, None, 6848, [], 255.0, 0.0
