182.72.214.1, 9498, 9498, [9498], 242.64705882352942, 14.0
38.104.40.22, 174, 174, [], 243.1578947368421, 28.0
200.230.228.33, 4230, 4230, [4230], 244.0, 28.0
62.154.85.178, None, 3320, [3320], 245.0, 28.0
154.25.1.210, 174, 174, [], 242.21008403361344, 68.0
91.63.39.233, None, 3320, [], 255.0, 0.0
192.131.182.1, None, 3356, [], 240.0952380952381, 0.0
69.139.221.114, 7015, 7922, [7922], 51.25, 68.0
50.7.55.1, 174, 174, [], 243.4, 0.0
2.21.128.1, 1299, 1299, [1299], 245.66666666666666, 14.0
91.61.169.5, None, 3320, [], 255.0, 0.0
93.205.55.151, None, 3320, [], 255.0, 0.0
149.224.0.1, None, 3320, [3320], 50.75, 0.0
200.244.211.253, 4230, 4230, [4230], 240.6206896551724, 142.06896551724137
84.176.123.67, None, 3320, [], 255.0, 0.0
217.0.82.229, 3320, 3320, [3320], 115.66666666666667, 28.0
195.248.131.1, None, 3320, [3320], 121.63636363636364, 0.0
130.117.1.221, None, 174, [174], 250.0, 68.0
200.244.216.76, 4230, 4230, [4230], 240.33333333333334, 140.0
76.126.30.80, None, 7922, [7922], 255.0, 0.0
154.25.3.106, 174, 174, [], 241.33333333333334, 68.0
68.86.188.62, 7922, 7922, [], 243.05263157894737, 68.0
72.247.192.1, None, 1299, [], 245.66666666666666, 0.0
200.244.212.193, 4230, 4230, [], 242.336, 140.0
158.116.231.1, None, 3320, [3320], 242.58333333333334, 0.0
130.117.49.38, 174, 174, [174], 244.205, 67.8
159.172.42.5, 3356, 3356, [3356], 239.86666666666667, 28.0
154.24.23.17, 174, 174, [174], 243.03571428571428, 68.0
87.164.53.10, None, 3320, [], 255.0, 0.0
149.36.37.1, None, 174, [174], 62.05, 32.3
130.117.193.1, None, 174, [], 244.76470588235293, 0.0
170.224.166.1, None, 3356, [], 241.57142857142858, 0.0
68.87.128.254, 7922, 7922, [7922], 55.05882352941177, 68.0
154.54.2.189, 174, 174, [], 249.52307692307693, 68.0
67.236.32.1, None, 209, [209], 240.44444444444446, 14.0
65.113.33.158, 2152, 209, [9], 249.27272727272728, 68.0
68.86.143.29, 7922, 7922, [7922], 248.16666666666666, 68.0
203.145.157.1, None, 9498, [], 241.10526315789474, 0.0
193.22.4.250, 3320, 3320, [3320], 244.0, 28.0
217.5.227.114, 3320, 3320, [3320], 243.64705882352942, 28.0
68.86.205.150, 7922, 7922, [7922], 241.18421052631578, 28.0
182.74.170.1, None, 9498, [9498], 242.375, 0.0
87.163.179.140, None, 3320, [], 255.0, 0.0
206.103.215.34, 209, 209, [209], 242.69230769230768, 28.0
93.224.79.117, None, 3320, [], 255.0, 0.0
206.3.64.1, None, 174, [174], 246.14285714285714, 0.0
93.227.148.47, 3320, 3320, [], 255.0, 0.0
84.143.76.91, None, 3320, [], 255.0, 0.0
217.85.239.241, None, 3320, [], 255.0, 0.0
162.151.2.65, None, 7922, [7922], 252.0, 28.0
190.97.163.1, None, 3356, [], 241.30769230769232, 0.0
50.7.59.1, None, 174, [], 243.78571428571428, 0.0
68.85.96.85, None, 7922, [7922], 253.0, 68.0
79.192.0.1, None, 3320, [3320], 158.55555555555554, 4.666666666666667
162.151.49.133, None, 7922, [7922], 252.0, 68.0
63.243.228.1, 6453, 6453, [6453], 241.5, 14.0
91.37.131.157, None, 3320, [3320], 255.0, 0.0
38.95.238.1, None, 174, [], 245.25, 0.0
200.244.165.5, 4230, 4230, [], 244.66666666666666, 28.0
206.197.199.1, 209, 209, [], 242.375, 0.0
79.206.113.119, None, 3320, [], 255.0, 0.0
87.144.31.244, None, 3320, [], 255.0, 0.0
217.229.151.229, None, 3320, [], 255.0, 0.0
96.120.48.177, None, 7922, [7922], 254.0, 28.0
194.36.22.1, None, 174, [], 243.93333333333334, 0.0
154.54.31.253, None, 174, [174], 249.62, 68.0
149.14.32.10, 174, 174, [174], 243.25, 28.0
200.244.160.13, 4230, 4230, [4230], 242.1290322580645, 140.0
38.88.221.122, 174, 174, [174], 237.1764705882353, 28.0
84.143.246.196, None, 3320, [], 255.0, 0.0
162.151.122.210, 7922, 7922, [7922], 253.0, 28.0
31.210.243.1, 3356, 3356, [], 242.1578947368421, 0.0
96.120.40.161, None, 7922, [7922], 254.0, 28.0
162.151.42.10, 7922, 7922, [7922], 239.5, 28.0
80.134.87.190, None, 3320, [], 255.0, 0.0
61.246.63.1, 4755, 9498, [9498], 54.93333333333333, 14.0
154.24.57.25, None, 174, [174], 251.0, 68.0
104.123.144.1, None, 1299, [1299], 245.0625, 14.0
217.237.153.234, None, 3320, [], 252.0, 68.0
70.88.254.62, None, 7922, [7922], 255.0, 0.0
96.108.51.114, 7922, 7922, [], 239.5, 28.0
193.22.205.73, 3320, 3320, [3320], 52.80104712041885, 64.0
91.43.56.232, None, 3320, [], 255.0, 0.0
93.242.191.171, None, 3320, [], 255.0, 0.0
193.158.42.130, None, 3320, [3320], 242.58333333333334, 28.0
162.151.43.9, None, 7922, [7922], 62.0, 68.0
96.108.40.77, None, 7922, [7922], 253.0, 28.0
157.145.212.1, None, 174, [174], 237.94444444444446, 0.0
62.154.4.78, 3320, 3320, [], 248.0, 68.0
62.154.17.54, 3320, 3320, [3320], 247.0, 68.0
96.108.80.77, None, 7922, [7922], 252.0, 28.0
130.117.2.173, None, 174, [], 249.0, 68.0
130.117.1.125, 174, 174, [], 249.0, 68.0
4.37.102.1, 3356, 3356, [], 244.0, 0.0
198.16.82.1, None, 174, [174], 243.10526315789474, 14.0
62.115.143.178, 1299, 1299, [1299], 248.3673469387755, 34.857142857142854
194.69.136.1, None, 3320, [3320], 243.17391304347825, 0.0
64.57.21.54, 11164, 11164, [9, 2603], 245.26402286530904, 28.0
8.31.0.1, None, 3356, [], 242.4375, 0.0
87.134.181.152, None, 3320, [], 255.0, 0.0
199.79.237.1, None, 174, [], 241.7, 0.0
162.151.78.194, 7922, 7922, [7922], 49.8, 68.0
79.199.140.22, None, 3320, [], 255.0, 0.0
154.54.30.37, None, 174, [], 247.87755102040816, 68.0
149.6.147.58, 174, 174, [174], 52.074766355140184, 68.0
96.120.102.181, 7922, 7922, [7922], 254.0, 28.0
125.23.194.114, 9498, 9498, [9498], 244.46666666666667, 28.0
162.151.97.78, 7922, 7922, [7922], 246.0, 68.0
84.189.69.154, None, 3320, [], 255.0, 0.0
69.45.18.1, None, 3356, [3356], 53.5, 34.0
62.115.113.123, 1299, 1299, [1299], 246.34810126582278, 42.88607594936709
79.208.164.250, None, 3320, [], 255.0, 0.0
73.119.239.113, None, 7922, [7922], 255.0, 0.0
68.85.149.41, None, 7922, [7922], 252.0, 28.0
79.240.223.17, None, 3320, [], 255.0, 0.0
146.162.241.1, None, 1273, [1273], 243.89473684210526, 0.0
200.230.252.138, None, 4230, [], 248.75, 140.0
38.117.206.1, None, 174, [], 244.7, 0.0
136.143.128.1, None, 174, [174], 241.27272727272728, 0.0
73.202.96.222, None, 7922, [7922], 255.0, 0.0
84.164.238.182, None, 3320, [], 255.0, 0.0
91.23.229.249, 3320, 3320, [3320], 243.5, 28.0
84.140.89.243, None, 3320, [], 255.0, 0.0
74.5.114.1, None, 209, [], 242.9, 0.0
217.5.93.2, None, 3320, [], 250.84615384615384, 68.0
200.230.228.31, 4230, 4230, [4230], 243.0, 28.0
96.108.80.9, None, 7922, [7922], 252.0, 28.0
154.24.49.198, 174, 174, [174], 239.48275862068965, 68.0
91.38.81.33, None, 3320, [], 255.0, 0.0
68.85.186.233, None, 7922, [7922], 253.0, 68.0
96.124.0.1, None, 7922, [7922], 241.4, 14.0
79.202.125.125, None, 3320, [], 255.0, 0.0
91.60.249.220, 3320, 3320, [], 255.0, 0.0
91.60.248.223, None, 3320, [], 255.0, 0.0
75.171.164.126, None, 209, [], 255.0, 0.0
50.253.50.210, None, 7922, [7922], 255.0, 0.0
154.25.3.109, None, 174, [], 249.9546191247974, 68.0
152.50.30.1, None, 3356, [], 242.35294117647058, 0.0
162.17.0.1, None, 7922, [7922], 51.05882352941177, 0.0
84.191.251.177, None, 3320, [], 255.0, 0.0
68.86.150.161, None, 7922, [7922], 252.0, 28.0
198.7.223.132, 209, 209, [209], 241.86206896551724, 28.0
79.243.246.62, None, 3320, [], 255.0, 0.0
200.244.211.174, 4230, 4230, [], 240.5, 140.0
154.25.7.37, None, 174, [], 249.08812949640287, 68.0
91.60.249.151, None, 3320, [], 255.0, 0.0
64.246.216.1, None, 3356, [], 242.05, 0.0
200.230.159.69, 4230, 4230, [4230], 244.2, 140.0
96.108.154.73, None, 7922, [7922], 62.0, 68.0
125.21.253.1, None, 9498, [], 242.14285714285714, 0.0
68.86.94.226, 7922, 7922, [7922], 244.75, 28.0
68.87.188.153, None, 7922, [7922], 251.0, 68.0
96.108.158.198, 7015, 7922, [7922], 62.0, 68.0
62.227.216.204, None, 3320, [], 255.0, 0.0
149.11.66.25, None, 174, [174], 244.31578947368422, 68.0
96.108.50.157, None, 7922, [7922], 252.0, 68.0
193.242.8.1, None, 3320, [3320], 243.0, 0.0
139.91.68.3, None, 8522, [8522], 255.0, 0.0
154.24.50.94, 174, 174, [174], 242.6, 68.0
207.70.64.1, None, 2828, [2828], 241.28571428571428, 0.0
4.69.205.210, 3356, 3356, [3356], 53.0, 68.0
2.22.51.1, None, 1273, [1273], 245.1818181818182, 13.575757575757576
195.2.2.70, 1273, 1273, [], 244.8507462686567, 119.94029850746269
194.55.64.2, 3320, 3320, [3320], 53.0, 68.0
217.229.156.15, None, 3320, [], 255.0, 0.0
68.85.65.49, None, 7922, [7922], 252.0, 68.0
80.148.116.177, 3320, 3320, [3320], 243.61111111111111, 28.0
154.24.30.194, 174, 174, [], 239.875, 68.0
162.151.40.98, 7922, 7922, [], 243.37037037037038, 28.0
200.230.251.26, 4230, 4230, [4230], 243.0, 140.0
149.6.28.61, None, 174, [174], 251.0, 68.0
68.87.170.98, 7922, 7922, [], 54.4, 68.0
154.54.30.10, 174, 174, [174], 241.16834170854273, 67.89949748743719
38.122.18.18, 174, 174, [174], 241.46153846153845, 28.0
93.228.85.141, None, 3320, [], 255.0, 0.0
79.208.49.132, None, 3320, [], 255.0, 0.0
149.71.200.1, None, 174, [], 52.45454545454545, 0.0
213.173.0.43, 3320, 3320, [3320], 62.26315789473684, 68.0
154.24.44.97, 22676, 174, [174], 240.5, 68.0
96.108.10.102, 7922, 7922, [], 48.333333333333336, 68.0
204.232.103.1, 209, 209, [], 241.5909090909091, 0.0
4.16.212.113, None, 3356, [3356], 241.4090909090909, 28.0
93.226.196.241, None, 3320, [], 255.0, 0.0
128.64.0.1, None, 209, [209], 243.0, 0.0
96.120.1.229, 7922, 7922, [7922], 253.0, 28.0
64.8.68.1, None, 3356, [], 232.15, 0.0
38.88.242.217, 174, 174, [174], 253.0, 68.0
154.24.13.134, 174, 174, [174], 241.375, 68.0
62.224.179.168, None, 3320, [], 255.0, 0.0
84.174.170.134, None, 3320, [], 255.0, 0.0
67.159.13.1, None, 174, [174], 243.16666666666666, 0.0
91.41.88.191, None, 3320, [], 255.0, 0.0
96.120.8.101, None, 7922, [7922], 63.0, 28.0
66.28.4.62, 174, 174, [174], 242.48, 68.0
217.85.167.218, None, 3320, [], 255.0, 0.0
23.36.160.1, None, 1273, [], 244.4, 0.0
195.27.183.53, None, 1273, [1273], 255.0, 0.0
154.25.9.30, None, 174, [174], 248.0910384068279, 68.0
217.239.46.178, 3320, 3320, [], 250.89915966386553, 28.0
68.85.246.194, 7922, 7922, [], 248.0, 28.0
87.190.79.138, 3320, 3320, [3320], 244.625, 64.0
198.54.14.1, None, 3356, [3356], 243.25, 0.0
67.159.28.1, None, 174, [], 243.5, 0.0
80.231.205.38, None, 6453, [], 243.02777777777777, 129.88888888888889
190.97.162.1, None, 3356, [], 241.22222222222223, 0.0
64.86.68.1, 6453, 6453, [6453], 240.16666666666666, 14.0
68.85.243.241, 7922, 7922, [7922], 253.0, 28.0
23.33.186.1, None, 7922, [], 242.26666666666668, 0.0
154.54.41.233, 174, 174, [174], 250.0, 68.0
62.115.135.56, None, 1299, [], 244.82051282051282, 65.33333333333333
96.108.46.62, 7015, 7922, [7922], 241.33333333333334, 68.0
91.37.136.29, None, 3320, [3320], 255.0, 0.0
162.151.51.14, 7922, 7922, [7922], 239.0, 28.0
68.86.104.117, 7922, 7922, [7922], 253.0, 28.0
154.24.3.2, 174, 174, [], 243.3953488372093, 68.0
209.220.17.74, None, 2828, [2828], 242.70833333333334, 28.0
68.85.161.1, None, 7922, [7922], 253.0, 68.0
162.151.7.137, None, 7922, [7922], 250.0, 28.0
87.172.254.153, None, 3320, [], 255.0, 0.0
209.10.119.1, 174, 174, [174], 241.66666666666666, 0.0
108.169.236.2, 209, 209, [209], 50.857142857142854, 68.0
162.151.43.49, None, 7922, [7922], 62.0, 68.0
68.85.224.113, None, 7922, [7922], 253.0, 68.0
217.6.235.62, 3320, 3320, [3320], 244.26315789473685, 28.0
66.90.66.1, None, 174, [], 243.77272727272728, 0.0
93.228.84.90, None, 3320, [], 255.0, 0.0
162.151.151.218, 7015, 7922, [7922], 52.166666666666664, 68.0
67.201.105.1, None, 3356, [], 244.78571428571428, 0.0
4.16.10.221, None, 3356, [3356], 61.0, 68.0
61.95.245.1, None, 9498, [], 239.42105263157896, 0.0
96.108.51.241, None, 7922, [7922], 252.0, 68.0
149.11.90.154, 174, 174, [174], 52.68421052631579, 68.0
216.6.98.10, 6453, 6453, [6453], 242.0, 140.0
64.86.91.1, None, 6453, [], 241.42857142857142, 0.0
198.255.20.1, None, 174, [], 243.58823529411765, 0.0
147.204.2.1, None, 3320, [3320], 130.17391304347825, 0.0
93.222.96.61, 3320, 3320, [], 255.0, 0.0
68.86.172.198, 7922, 7922, [], 240.5, 28.0
96.108.23.102, 7922, 7922, [7922], 253.0, 28.0
87.186.224.225, None, 3320, [3320], 254.0, 28.0
154.24.41.121, 174, 174, [], 243.66666666666666, 68.0
154.25.7.121, None, 174, [174], 250.49372384937237, 68.0
217.5.116.66, None, 3320, [], 250.1818181818182, 68.0
182.72.219.1, None, 9498, [], 238.95454545454547, 0.0
205.210.68.1, None, 3356, [], 240.35714285714286, 0.0
96.108.155.205, None, 7922, [7922], 62.0, 68.0
69.139.165.218, 7922, 7922, [], 51.36363636363637, 68.0
154.24.34.150, 174, 174, [174], 241.06666666666666, 68.0
93.233.73.43, None, 3320, [], 255.0, 0.0
154.54.28.133, 174, 174, [174], 249.0, 68.0
73.231.150.59, None, 7922, [7922], 255.0, 0.0
64.246.199.1, None, 3356, [], 239.0, 0.0
72.237.176.1, None, 3356, [], 241.77777777777777, 0.0
217.239.54.126, 3320, 3320, [], 245.75, 68.0
200.244.213.9, None, 4230, [4230], 245.97826086956522, 140.0
96.120.77.53, None, 7922, [7922], 62.0, 28.0
154.54.83.221, None, 174, [174], 248.0, 68.0
180.87.160.98, 6453, 6453, [], 247.7608695652174, 140.0
87.159.186.249, None, 3320, [], 255.0, 0.0
217.236.147.8, None, 3320, [], 255.0, 0.0
38.104.236.254, 174, 174, [], 240.86666666666667, 28.0
154.24.28.18, 174, 174, [], 243.83582089552237, 68.0
87.144.250.76, None, 3320, [], 255.0, 0.0
84.174.166.243, None, 3320, [], 255.0, 0.0
64.86.32.6, 6453, 6453, [6453], 244.0, 140.0
62.154.76.78, 3320, 3320, [], 246.0, 28.0
192.54.48.1, None, 3320, [3320], 52.59090909090909, 0.0
130.117.50.34, None, 174, [174], 250.49313358302123, 68.0
217.5.73.118, 3320, 3320, [3320], 246.33333333333334, 68.0
38.122.96.34, 174, 174, [174], 237.38095238095238, 28.0
69.139.180.157, None, 7922, [7922], 253.0, 28.0
104.96.48.1, None, 2828, [], 241.88235294117646, 0.0
80.149.227.81, 3320, 3320, [3320], 255.0, 28.0
217.231.58.214, None, 3320, [], 255.0, 0.0
69.139.222.229, 7922, 7922, [7922], 243.0, 68.0
82.203.16.1, None, 1273, [], 243.86666666666667, 0.0
154.54.1.182, 174, 174, [174], 242.3090909090909, 68.0
68.86.85.9, 7922, 7922, [7922], 247.09396709323582, 67.97074954296161
164.68.0.1, None, 174, [174], 241.29166666666666, 0.0
195.2.31.105, None, 1273, [], 252.0, 140.0
184.105.39.102, 6939, 6939, [], 51.111111111111114, 68.0
62.115.144.167, 3356, 1299, [], 56.0, 68.0
41.206.164.6, None, 6453, [6453], 246.8909710391823, 140.0
216.156.9.34, 2828, 2828, [], 239.0, 28.0
68.85.48.253, None, 7922, [7922], 253.0, 28.0
162.151.216.81, 7015, 7922, [7922], 252.5181347150259, 68.0
200.244.216.146, 28573, 4230, [], 242.0, 140.0
4.69.200.162, 3356, 3356, [3356], 186.66666666666666, 140.0
62.156.42.159, None, 3320, [], 255.0, 0.0
207.88.12.232, None, 2828, [2828], 239.58620689655172, 140.0
68.32.102.226, None, 7922, [7922], 255.0, 0.0
84.181.61.155, None, 3320, [], 255.0, 0.0
93.203.240.171, None, 3320, [], 255.0, 0.0
96.120.90.9, None, 7922, [7922], 63.0, 28.0
152.50.128.1, None, 3356, [3356], 227.83333333333334, 0.0
38.142.98.74, 174, 174, [174], 241.35714285714286, 68.0
206.208.253.1, None, 2828, [2828], 242.33333333333334, 0.0
50.7.18.1, None, 174, [174], 241.8235294117647, 0.0
154.24.11.22, 174, 174, [], 242.03571428571428, 67.28571428571429
115.112.168.1, None, 6453, [6453], 243.4375, 0.0
154.24.17.102, 174, 174, [174], 240.0, 68.0
155.37.248.1, None, 22742, [22742], 241.2, 0.0
200.244.212.19, None, 4230, [4230], 243.0, 140.0
75.144.70.45, None, 7922, [7922], 255.0, 0.0
96.66.237.142, 7922, 7922, [7922], 63.0, 68.0
216.227.40.1, None, 174, [], 243.21052631578948, 0.0
154.54.39.225, None, 174, [174], 249.19736842105263, 68.0
4.69.143.86, 3356, 3356, [3356], 122.5, 28.0
62.154.96.81, 3320, 3320, [], 239.0, 68.0
198.255.122.1, None, 174, [], 242.46666666666667, 0.0
80.231.200.81, 6453, 6453, [6453], 242.77777777777777, 127.55555555555556
96.108.57.253, 7015, 7922, [7922], 62.0, 68.0
206.193.182.1, None, 3320, [], 244.61111111111111, 0.0
125.16.213.1, None, 9498, [], 240.04761904761904, 0.0
62.227.210.234, None, 3320, [], 255.0, 0.0
216.227.137.1, None, 174, [], 244.16666666666666, 0.0
62.115.118.236, None, 1299, [], 249.54037267080744, 80.07453416149069
217.0.118.47, None, 3320, [3320], 126.0, 28.0
62.115.139.154, None, 1299, [], 249.91304347826087, 79.47826086956522
154.54.89.74, 174, 174, [174], 244.02941176470588, 68.0
217.5.93.113, 3320, 3320, [], 252.0, 68.0
84.177.242.88, None, 3320, [], 255.0, 0.0
87.181.28.81, None, 3320, [], 255.0, 0.0
216.174.15.1, None, 3356, [], 238.27777777777777, 0.0
161.82.13.1, None, 174, [174], 240.35294117647058, 0.0
162.151.30.89, None, 7922, [7922], 253.0, 68.0
69.139.202.57, 7922, 7922, [7922], 53.945945945945944, 68.0
69.139.164.122, 7922, 7922, [7922], 237.57142857142858, 68.0
154.47.134.1, None, 174, [174], 153.05882352941177, 0.0
217.87.111.96, None, 3320, [3320], 255.0, 0.0
217.247.254.254, 3320, 3320, [], 255.0, 0.0
162.151.49.109, None, 7922, [], 60.0, 68.0
91.3.223.125, None, 3320, [], 255.0, 0.0
154.54.56.185, None, 174, [174], 252.0, 68.0
97.117.77.124, None, 209, [], 255.0, 0.0
154.54.28.30, 174, 174, [], 240.984375, 67.375
31.210.241.1, None, 3356, [3356], 242.8181818181818, 0.0
31.222.50.230, 1273, 1273, [1273], 243.28571428571428, 28.0
195.219.174.13, 6453, 6453, [], 246.66666666666666, 28.0
162.151.75.141, 7922, 7922, [7922], 253.0, 28.0
217.5.117.230, 3320, 3320, [3320], 248.94594594594594, 140.0
202.56.226.1, None, 9498, [], 242.3, 0.0
91.37.209.117, None, 3320, [], 255.0, 0.0
192.246.84.1, None, 174, [], 244.9, 0.0
162.151.113.189, 7015, 7922, [7922], 253.0, 68.0
154.24.27.113, None, 174, [], 246.0, 68.0
91.38.74.87, None, 3320, [], 255.0, 0.0
200.244.212.131, 4230, 4230, [4230], 239.8235294117647, 141.1764705882353
96.108.28.86, 7922, 7922, [7922], 238.75, 68.0
167.8.17.1, None, 2828, [2828], 242.07142857142858, 0.0
75.67.224.188, None, 7922, [7922], 255.0, 0.0
66.28.4.233, None, 174, [174], 248.0, 68.0
149.11.36.49, None, 174, [], 245.95384615384614, 68.0
73.4.218.247, 7015, 7922, [7922], 255.0, 0.0
79.224.66.215, None, 3320, [], 255.0, 0.0
38.122.238.9, None, 174, [174], 252.0, 68.0
93.226.193.184, None, 3320, [], 255.0, 0.0
68.85.191.1, None, 7922, [7922], 253.0, 68.0
125.16.167.1, None, 9498, [], 240.89473684210526, 0.0
217.234.178.193, None, 3320, [], 255.0, 0.0
193.29.9.1, None, 3320, [3320], 242.8, 0.0
87.191.70.162, 3320, 3320, [3320], 243.3684210526316, 64.0
66.199.64.1, None, 3356, [3356], 51.35294117647059, 34.0
217.5.116.250, None, 3320, [], 251.75, 68.0
91.19.4.215, 3320, 3320, [3320], 255.0, 0.0
216.143.40.1, None, 3356, [3356], 51.38095238095238, 34.0
154.24.16.165, None, 174, [174], 249.0, 68.0
154.54.39.133, 174, 174, [174], 251.625, 68.0
68.86.113.193, 7922, 7922, [7922], 62.0, 68.0
206.192.92.1, None, 3356, [], 244.2, 0.0
69.181.68.215, None, 7922, [7922], 255.0, 0.0
61.95.178.1, None, 9498, [], 243.63636363636363, 0.0
145.225.150.1, 3320, 3320, [], 243.61904761904762, 0.0
217.87.242.158, None, 3320, [], 255.0, 0.0
62.159.99.134, 3320, 3320, [], 244.4, 28.0
68.85.212.218, None, 7922, [7922], 251.0, 28.0
174.62.70.109, None, 7922, [7922], 255.0, 0.0
154.24.39.85, 174, 174, [174], 241.125, 68.0
209.73.140.1, None, 174, [174], 237.38095238095238, 0.0
69.139.202.206, 7922, 7922, [], 69.54545454545455, 68.0
80.231.63.58, 6453, 6453, [], 244.47368421052633, 28.0
50.253.50.222, None, 7922, [7922], 62.0, 68.0
217.85.164.215, None, 3320, [], 255.0, 0.0
67.236.128.1, None, 209, [209], 241.28, 14.0
217.229.149.80, None, 3320, [], 255.0, 0.0
176.107.21.241, None, 6855, [], 255.0, 0.0
67.218.81.230, None, 22742, [22742], 234.4375, 144.0
80.156.5.108, 3320, 3320, [3320], 244.42857142857142, 28.0
67.95.66.1, None, 2828, [], 242.73333333333332, 0.0
154.54.83.157, None, 174, [], 248.015625, 68.0
96.120.89.141, None, 7922, [7922], 63.0, 28.0
207.87.28.182, 2828, 2828, [2828], 242.61940298507463, 28.0
38.72.98.1, None, 174, [], 245.1764705882353, 0.0
84.143.76.133, None, 3320, [], 255.0, 0.0
200.244.212.103, None, 4230, [], 248.26666666666668, 68.0
209.147.84.1, None, 174, [174], 241.11764705882354, 1.6470588235294117
68.87.198.173, None, 7922, [7922], 253.0, 68.0
154.54.85.113, 174, 174, [], 245.56958762886597, 68.0
72.236.64.1, None, 3356, [], 241.27272727272728, 0.0
209.31.87.142, 2828, 2828, [], 242.0625, 28.0
81.30.96.254, 3320, 3320, [3320], 52.1578947368421, 68.0
170.224.162.1, None, 3356, [], 244.625, 0.0
162.151.31.77, None, 7922, [7922], 62.0, 68.0
195.219.148.106, 6453, 6453, [], 243.23529411764707, 28.0
202.123.45.1, None, 9498, [], 243.57142857142858, 0.0
195.219.167.105, 6453, 6453, [6453], 238.2258064516129, 140.0
91.23.38.252, 3320, 3320, [], 255.0, 0.0
200.244.214.110, 4230, 4230, [], 240.52380952380952, 140.0
68.87.129.158, 7922, 7922, [], 242.66355140186917, 28.0
194.6.0.209, 1273, 1273, [1273], 241.04545454545453, 28.0
207.163.104.1, None, 2152, [], 239.53846153846155, 0.0
8.37.202.1, None, 3356, [3356], 243.85714285714286, 1.3333333333333333
79.247.126.99, None, 3320, [], 255.0, 0.0
93.224.107.180, None, 3320, [], 255.0, 0.0
71.5.180.118, 2828, 2828, [2828], 240.86021505376345, 28.0
217.238.80.79, None, 3320, [3320], 255.0, 0.0
79.225.183.247, None, 3320, [], 255.0, 0.0
162.151.50.129, 7922, 7922, [7922], 242.6, 28.0
91.4.36.89, None, 3320, [], 255.0, 0.0
154.54.6.25, None, 174, [], 248.0, 68.0
62.154.15.134, 3320, 3320, [], 249.4, 68.0
149.152.32.1, None, 22742, [22742], 241.125, 0.0
38.101.58.1, None, 174, [], 245.65217391304347, 0.0
62.115.134.206, None, 1299, [], 251.11711711711712, 77.56756756756756
104.119.46.1, None, 2828, [], 243.27272727272728, 0.0
154.25.9.197, 174, 174, [174], 244.11428571428573, 68.0
192.70.190.1, None, 209, [209], 241.63636363636363, 0.0
91.60.87.189, None, 3320, [], 255.0, 0.0
217.163.65.1, None, 3356, [], 54.76470588235294, 0.0
217.85.236.185, None, 3320, [], 255.0, 0.0
68.86.128.10, 7922, 7922, [7922], 239.0344827586207, 28.0
162.151.122.206, 7922, 7922, [7922], 253.0, 28.0
73.151.23.17, None, 7922, [7922], 255.0, 0.0
216.50.86.1, None, 2828, [2828], 239.23076923076923, 0.0
182.71.113.234, None, 9498, [], 19.575539568345324, 28.0
204.1.171.1, None, 174, [], 239.5, 0.0
195.2.31.66, 1273, 1273, [], 238.0, 140.0
87.237.244.1, None, 3320, [], 243.88235294117646, 0.0
162.151.70.133, None, 7922, [7922], 253.0, 68.0
62.154.23.9, 3320, 3320, [], 242.33333333333334, 68.0
91.23.207.145, 3320, 3320, [3320], 243.8, 28.0
69.44.44.1, 3356, 3356, [3356], 62.92307692307692, 34.0
154.25.7.1, 174, 174, [], 250.33248730964468, 68.0
159.197.24.1, None, 1273, [], 244.46153846153845, 0.0
79.219.204.219, None, 3320, [], 255.0, 0.0
208.6.48.1, None, 209, [], 47.625, 0.0
66.110.40.170, 6453, 6453, [], 242.0, 28.0
87.145.83.95, None, 3320, [], 255.0, 0.0
93.228.83.222, 3320, 3320, [], 255.0, 0.0
154.24.45.190, 174, 174, [], 238.5, 68.0
73.249.228.154, None, 7922, [7922], 255.0, 0.0
154.24.31.33, 174, 174, [174], 244.0, 68.0
130.117.0.65, None, 174, [174], 248.33333333333334, 68.0
91.3.50.243, None, 3320, [], 255.0, 0.0
62.115.122.45, 1299, 1299, [1299], 245.92592592592592, 28.0
24.16.0.1, None, 7922, [7922], 50.4, 0.0
68.85.142.221, None, 7922, [7922], 62.0, 68.0
79.251.240.141, None, 3320, [], 255.0, 0.0
80.155.0.178, 3320, 3320, [3320], 245.28571428571428, 28.0
154.54.59.197, 174, 174, [174], 249.18139048614742, 68.0
96.108.4.238, 7922, 7922, [7922], 55.83018867924528, 68.0
96.120.88.145, None, 7922, [7922], 63.0, 28.0
182.71.201.1, None, 9498, [], 52.266666666666666, 0.0
213.81.249.199, 6855, 6855, [6855], 241.8, 144.0
194.32.28.1, None, 1273, [], 244.14285714285714, 0.0
68.87.202.74, 7922, 7922, [], 245.5, 28.0
68.87.231.190, 7922, 7922, [7922], 49.857142857142854, 68.0
154.54.39.97, None, 174, [174], 248.4375, 68.0
23.30.0.1, None, 7922, [7922], 53.333333333333336, 0.0
96.108.11.149, None, 7922, [7922], 62.0, 68.0
206.223.123.199, 11164, -241, [9], 248.34152334152333, 28.0
125.22.51.62, 9498, 9498, [], 243.78947368421052, 28.0
217.247.249.66, None, 3320, [], 255.0, 0.0
217.5.117.221, 3320, 3320, [], 248.88888888888889, 140.0
67.239.244.1, None, 209, [], 242.13636363636363, 0.0
174.24.242.68, None, 209, [], 255.0, 0.0
87.169.151.69, None, 3320, [], 255.0, 0.0
154.24.26.222, 174, 174, [], 243.3, 68.0
96.120.37.85, None, 7922, [7922], 254.0, 28.0
