178.188.62.101, None, 8447, [], 255.0, 0.0
81.16.152.177, None, 1764, [1764], 255.0, 28.0
140.205.24.30, 37963, 37963, [37963], 242.0, 28.0
108.170.249.170, 15169, 15169, [15169], 242.28571428571428, 28.0
218.231.129.2, 10013, 17676, [17676], 236.25, 28.0
122.160.129.189, 9498, 24560, [24560], 242.90845070422534, 28.0
202.92.78.1, None, 2764, [], 241.05263157894737, 0.0
91.57.6.174, None, 3320, [], 255.0, 0.0
206.131.187.1, None, 3356, [], 227.25, 0.0
154.25.7.209, None, 174, [174], 253.0, 68.0
217.239.52.170, 3320, 3320, [559], 244.24, 68.0
81.210.128.90, 6830, 6830, [6830], 253.0, 28.0
216.239.59.33, 15169, 15169, [15169], 51.1875, 68.0
1.213.72.6, 3786, 3786, [3786], 237.5, 28.0
217.225.193.201, None, 3320, [], 255.0, 0.0
213.198.163.180, None, 15589, [15589], 245.5, 28.0
1.208.107.158, None, 3786, [], 238.0, 28.0
118.192.0.1, 4847, 4847, [], 238.6875, 0.0
59.101.99.1, None, 2764, [2764], 240.375, 0.0
108.170.249.169, 15169, 15169, [15169], 243.0, 28.0
79.228.23.189, None, 3320, [], 255.0, 0.0
72.46.226.1, None, 23148, [23148], 242.11111111111111, 0.0
213.33.12.225, None, 8447, [], 255.0, 0.0
216.239.40.132, 15169, 15169, [15169], 242.27472527472528, 140.0
173.194.76.1, None, 15169, [15169], 42.875, 14.0
216.239.48.101, 15169, 15169, [15169], 247.3, 140.0
212.245.128.1, None, 1267, [1267], 246.0625, 0.0
217.225.207.178, None, 3320, [], 255.0, 0.0
192.26.32.1, None, 559, [559], 244.3846153846154, 0.0
64.200.249.129, 3356, 3356, [], 242.73684210526315, 28.0
78.22.238.136, None, 6848, [], 255.0, 0.0
195.202.224.1, None, 6830, [6830], 244.33333333333334, 0.0
195.175.168.177, 9121, 9121, [9121], 50.142857142857146, 68.0
154.24.52.150, 174, 174, [], 241.7058823529412, 68.0
104.44.10.128, 8075, 8075, [8075], 241.33333333333334, 28.0
122.166.87.1, None, 24560, [], 240.27777777777777, 0.0
88.235.0.1, None, 9121, [9121], 49.94285714285714, 33.02857142857143
104.115.48.1, None, 20940, [], 241.69230769230768, 0.0
213.193.96.1, None, 6830, [6830], 50.0, 14.0
193.105.33.1, None, 29396, [], 246.0952380952381, 0.0
1.208.145.190, 3786, 3786, [3786], 240.3584260051326, 28.0
193.105.75.1, None, 5588, [], 244.46153846153845, 0.0
82.138.83.1, None, 174, [], 240.78947368421052, 0.0
62.149.56.79, 20629, 6908, [6908], 244.33333333333334, 140.0
80.249.211.140, 13335, -23, [559], 250.984, 28.0
80.128.1.103, None, 3320, [3320], 255.0, 0.0
191.96.13.1, None, 61440, [], 48.0, 0.0
216.239.40.149, 15169, 15169, [15169], 238.0, 140.0
1.213.34.210, 3786, 3786, [3786], 239.0, 28.0
193.179.174.70, 5588, 5588, [5588], 243.85, 28.0
213.174.86.58, None, 3246, [3246], 247.0, 28.0
120.29.195.97, 6453, 6453, [6453], 242.25, 133.0
217.193.60.214, 3303, 3303, [3303], 242.86666666666667, 28.0
149.11.161.198, 174, 174, [174], 243.10526315789474, 28.0
213.251.130.61, 16276, 16276, [16276], 51.5, 68.0
192.76.137.1, None, 3320, [3320], 242.5, 0.0
154.25.6.145, None, 174, [], 249.1578947368421, 68.0
194.156.128.1, 3320, 3320, [], 243.3125, 0.0
1.213.63.130, 3786, 3786, [3786], 236.0, 28.0
193.109.53.1, 8220, 8220, [], 244.8181818181818, 0.0
165.132.236.1, None, 3786, [], 45.92307692307692, 0.0
88.250.16.1, None, 9121, [], 63.529411764705884, 0.0
106.11.130.169, 37963, 37963, [37963], 238.0, 68.0
84.176.124.68, None, 3320, [], 255.0, 0.0
192.36.132.1, None, 3246, [], 49.72222222222222, 0.0
62.153.178.61, 3320, 3320, [3320], 241.0, 68.0
38.122.193.90, 174, 174, [174], 240.1219512195122, 28.0
154.24.40.118, 174, 174, [174], 237.52941176470588, 65.6470588235294
108.170.233.114, 15169, 15169, [15169], 246.66666666666666, 140.0
180.87.15.142, 6453, 6453, [], 233.4375, 28.0
154.24.7.81, 174, 174, [], 240.5211267605634, 68.0
193.247.240.1, None, 559, [559], 243.53333333333333, 0.0
151.6.48.152, None, 1267, [1267], 248.0, 28.0
216.239.46.208, 15169, 15169, [15169], 245.0, 140.0
184.28.58.1, None, 20940, [], 239.93333333333334, 0.0
184.28.18.1, None, 20940, [], 237.71428571428572, 0.0
61.245.32.198, 17676, 17676, [17676], 233.2, 28.0
87.191.89.226, 3320, 3320, [3320], 244.61111111111111, 28.0
89.101.222.158, None, 6830, [], 255.0, 0.0
4.15.203.134, 3356, 3356, [3356], 243.25, 28.0
144.200.0.1, 559, 559, [2603, 559], 244.35294117647058, 0.0
91.114.128.255, None, 8447, [], 255.0, 0.0
212.203.64.1, None, 8220, [], 54.45454545454545, 0.0
151.6.52.213, 1267, 1267, [1267], 245.2, 28.0
62.154.86.41, 3320, 3320, [], 238.0, 28.0
212.156.64.21, 9121, 9121, [9121], 50.19444444444444, 68.0
156.25.20.17, 25021, 25021, [559], 241.92857142857142, 28.0
194.180.54.248, 3320, 3320, [3320], 52.666666666666664, 68.0
212.0.214.55, 8926, 8926, [], 245.75, 28.0
178.33.100.94, 16276, 16276, [], 245.5, 28.0
192.246.150.1, None, 174, [], 245.04761904761904, 0.0
84.128.94.7, 3320, 3320, [], 255.0, 0.0
130.59.80.2, None, 559, [559], 255.0, 0.0
106.103.238.1, None, 3786, [3786], 240.68421052631578, 0.0
84.116.196.114, 6830, 6830, [], 242.0, 28.0
203.153.152.1, None, 3786, [], 235.22222222222223, 0.0
130.59.36.173, 559, 559, [0, 3303, 21320, -755, 559], 243.08333333333334, 28.0
61.245.32.164, 17676, 17676, [17676], 235.875, 28.0
95.9.251.1, None, 9121, [], 52.142857142857146, 0.0
104.44.237.45, None, 8075, [8075], 247.0, 28.0
84.116.221.29, 6830, 6830, [6830], 242.0, 140.0
108.170.236.14, 15169, 15169, [15169], 240.5, 140.0
195.175.171.40, 9121, 9121, [9121], 49.0, 68.0
151.6.124.29, 1267, 1267, [1267], 245.55555555555554, 28.0
84.116.134.41, 6830, 6830, [6830], 242.8421052631579, 68.0
154.24.25.198, 174, 174, [174], 242.5, 68.0
130.125.97.3, None, 559, [559], 255.0, 28.0
203.252.193.1, None, 3786, [], 230.82608695652175, 0.0
62.96.35.94, 8220, 8220, [8220], 243.38888888888889, 28.0
91.34.60.26, None, 3320, [], 255.0, 0.0
93.228.84.49, None, 3320, [], 255.0, 0.0
93.243.44.52, None, 3320, [], 255.0, 0.0
91.223.222.1, None, 5588, [5588], 244.05882352941177, 0.0
195.2.16.193, 1273, 1273, [1273], 243.6875, 28.0
143.240.0.1, None, 174, [174], 245.33333333333334, 0.0
217.239.54.138, 3320, 3320, [], 250.33333333333334, 68.0
217.229.148.162, None, 3320, [], 255.0, 0.0
219.143.240.1, None, 4847, [], 240.8, 0.0
38.66.70.1, None, 174, [], 242.20833333333334, 0.0
151.6.116.6, 1267, 1267, [1267], 245.0, 28.0
84.116.192.129, 6830, 6830, [6830], 244.26923076923077, 140.0
151.6.1.29, 1267, 1267, [1267], 248.2, 28.0
104.44.4.31, 8075, 8075, [8075], 239.5185185185185, 140.0
77.56.43.72, None, 6830, [], 255.0, 0.0
211.153.6.50, 4847, 4847, [4847], 236.125, 28.0
217.168.61.181, None, 6830, [6830], 253.0, 68.0
151.6.56.192, None, 1267, [1267], 250.0, 28.0
62.46.121.236, None, 8447, [], 255.0, 0.0
194.153.253.1, None, 6830, [], 241.29032258064515, 0.0
37.55.112.1, None, 6849, [], 241.93333333333334, 0.0
193.222.168.1, None, 3303, [3303], 243.85714285714286, 0.0
66.90.121.1, None, 174, [], 244.2, 0.0
89.75.19.234, 6830, 6830, [6830], 242.4, 28.0
88.253.0.1, None, 9121, [9121], 49.78947368421053, 34.0
149.24.221.1, None, 31122, [31122], 245.47368421052633, 0.0
154.24.57.142, 174, 174, [174], 240.58823529411765, 68.0
122.166.29.1, None, 24560, [], 238.4, 0.0
209.85.242.6, 15169, 15169, [15169], 242.0, 140.0
216.31.220.1, None, 0, [559], 233.25, 0.0
41.188.32.1, None, 37054, [], 241.94444444444446, 0.0
145.225.148.1, None, 3320, [], 243.8235294117647, 0.0
212.51.151.165, None, 13030, [13030], 255.0, 0.0
85.126.0.1, None, 6830, [], 242.85714285714286, 0.0
88.226.238.1, None, 9121, [9121], 49.93333333333333, 34.0
178.92.36.1, None, 6849, [], 243.92307692307693, 0.0
220.66.240.1, None, 3786, [3786], 44.25, 0.0
72.14.235.25, None, 15169, [15169], 57.0, 68.0
185.82.215.1, None, 174, [], 244.41176470588235, 0.0
86.49.187.90, 6830, 6830, [6830], 50.388888888888886, 68.0
84.154.7.190, None, 3320, [], 255.0, 0.0
216.239.48.150, 15169, 15169, [], 56.666666666666664, 68.0
126.211.152.162, 17676, 17676, [17676], 233.21052631578948, 28.0
60.93.0.1, None, 17676, [17676], 53.44444444444444, 32.74074074074074
122.180.1.1, None, 24560, [], 245.07692307692307, 0.0
151.6.84.241, 1267, 1267, [1267], 251.04109589041096, 28.0
149.6.162.178, 174, 174, [174], 52.60606060606061, 68.0
130.117.50.58, 174, 174, [174], 246.71794871794873, 68.0
93.229.177.236, 3320, 3320, [], 255.0, 0.0
88.232.188.1, None, 9121, [9121], 240.10714285714286, 14.0
185.25.28.161, 45566, 15169, [15169], 235.0, 144.0
89.101.212.65, None, 6830, [6830], 253.0, 28.0
151.7.84.26, None, 1267, [], 249.2608695652174, 28.0
212.142.3.213, None, 6830, [6830], 253.0, 68.0
62.149.55.230, 6908, 6908, [6908], 242.66666666666666, 28.0
206.125.58.1, None, 174, [], 243.57142857142858, 0.0
217.229.159.196, None, 3320, [], 255.0, 0.0
151.6.32.136, None, 1267, [1267], 249.0, 28.0
130.117.0.177, None, 174, [174], 249.33333333333334, 68.0
219.143.18.1, None, 4847, [4847], 238.11764705882354, 0.0
1.208.18.117, 3786, 3786, [3786], 250.0, 28.0
84.176.123.24, None, 3320, [], 255.0, 0.0
89.102.86.148, None, 6830, [], 255.0, 0.0
38.88.158.34, 174, 174, [174], 241.36666666666667, 28.0
93.231.231.178, None, 3320, [], 255.0, 0.0
95.134.248.1, None, 6849, [], 243.4, 0.0
23.15.96.1, None, 20940, [], 240.46666666666667, 0.0
1.208.19.42, 3786, 3786, [], 238.2, 28.0
216.239.50.223, 15169, 15169, [15169], 244.5, 28.0
80.249.212.145, 39386, -23, [1764, 6661, 12552, -23, -566, 559, 201011, 5588, 6939, 8447], 248.19978046103182, 28.0
80.91.245.174, None, 1299, [], 249.35294117647058, 28.0
209.85.142.172, 15169, 15169, [15169], 244.42857142857142, 140.0
194.117.244.161, None, 30781, [30781], 255.0, 28.0
151.6.24.6, 1267, 1267, [1267], 242.66666666666666, 28.0
69.44.162.1, None, 3356, [], 241.42857142857142, 0.0
220.67.140.1, None, 3786, [], 238.26666666666668, 0.0
62.245.2.9, 16276, 16276, [16276], 51.666666666666664, 28.0
162.97.179.58, 3356, 3356, [3356], 242.5, 28.0
78.172.232.1, None, 9121, [9121], 48.666666666666664, 34.0
193.246.56.1, None, 3303, [3303], 242.2, 0.0
154.54.36.177, None, 174, [], 249.66666666666666, 68.0
188.61.215.25, None, 3303, [], 255.0, 0.0
195.137.172.1, None, 15576, [], 243.47368421052633, 0.0
217.239.47.218, 3320, 3320, [3320], 249.11363636363637, 68.0
61.111.34.26, 3786, 3786, [3786], 238.38709677419354, 28.0
93.202.158.241, None, 3320, [], 255.0, 0.0
66.249.94.140, 15169, 15169, [15169], 245.375, 140.0
193.183.224.1, None, 0, [559], 210.22222222222223, 0.0
122.166.219.1, None, 24560, [], 240.9090909090909, 0.0
217.239.47.54, 3320, 3320, [], 248.6, 28.0
104.44.4.0, 8075, 8075, [8075], 240.6153846153846, 140.0
129.132.0.1, None, 559, [197328, 559], 235.70833333333334, 0.0
178.33.100.255, 16276, 16276, [16276], 243.4, 65.33333333333333
14.0.63.234, 36408, 36408, [], 247.0, 28.0
85.9.32.10, None, 5588, [], 249.0, 140.0
108.170.231.169, 15169, 15169, [15169], 242.33333333333334, 68.0
78.166.204.1, None, 9121, [9121], 232.77777777777777, 13.481481481481481
38.101.242.1, None, 174, [], 242.4375, 0.0
78.174.120.1, None, 9121, [9121], 51.0, 34.0
193.238.8.1, None, 3320, [3320], 243.94117647058823, 0.0
151.6.96.157, 1267, 1267, [1267], 115.33333333333333, 28.0
203.233.49.129, None, 3786, [3786], 239.35294117647058, 28.0
87.186.205.146, None, 3320, [], 253.0, 68.0
23.207.0.1, None, 20940, [], 242.875, 0.0
1.213.159.110, 3786, 3786, [3786], 236.8, 28.0
81.212.202.19, None, 9121, [], 59.0, 68.0
198.255.68.1, None, 174, [174], 239.31578947368422, 14.0
203.255.234.225, 3786, 3786, [], 243.77033492822966, 28.535885167464116
217.246.189.239, None, 3320, [], 255.0, 0.0
154.54.38.114, None, 174, [174], 249.9990458015267, 68.0
23.2.30.1, None, 20940, [], 243.52941176470588, 0.0
63.142.144.1, 11404, 11404, [], 240.2, 0.0
72.14.237.239, 15169, 15169, [15169], 53.88235294117647, 68.0
184.27.40.1, None, 20940, [], 238.71428571428572, 0.0
91.237.95.46, 12552, 12552, [12552], 242.76171875, 28.0
23.67.156.1, None, 20940, [], 242.91666666666666, 0.0
216.239.54.115, 15169, 15169, [15169], 243.0, 140.0
46.87.98.222, None, 3320, [], 255.0, 0.0
72.14.237.216, 15169, 15169, [15169], 241.47058823529412, 140.0
216.239.57.197, 15169, 15169, [15169], 242.52173913043478, 140.0
117.98.176.1, None, 24560, [], 242.66666666666666, 0.0
62.115.117.14, 1299, 1299, [], 246.15040650406505, 28.0
151.6.92.39, 1267, 1267, [1267], 243.44444444444446, 28.0
1.208.140.198, 3786, 3786, [3786], 238.0, 28.0
4.35.237.229, None, 3356, [3356], 56.86842105263158, 68.0
151.6.112.33, 1267, 1267, [1267], 243.0, 28.0
118.129.227.1, None, 3786, [], 241.9, 0.0
192.166.146.1, None, 3320, [3320], 242.94736842105263, 0.0
104.44.227.33, None, 8075, [], 247.64705882352942, 133.41176470588235
195.43.153.1, None, 6830, [], 242.94444444444446, 0.0
23.63.86.1, None, 20940, [], 243.44444444444446, 0.0
69.36.224.3, None, 11404, [11404], 239.0, 28.0
188.141.77.179, None, 6830, [6830], 255.0, 0.0
188.172.218.22, 42473, 42473, [], 255.0, 0.0
193.223.81.1, None, 3303, [3303], 243.0, 0.0
216.239.57.207, 15169, 15169, [15169], 247.23076923076923, 140.0
64.192.32.1, None, 3356, [3356], 51.1, 34.0
84.116.202.97, None, 6830, [6830], 247.2, 140.0
23.208.222.1, None, 20940, [], 241.22222222222223, 0.0
72.14.239.17, 15169, 15169, [15169], 242.6, 28.0
1.208.57.46, 3786, 3786, [3786], 239.33333333333334, 28.0
217.229.153.13, None, 3320, [], 255.0, 0.0
220.66.216.1, None, 3786, [], 241.38888888888889, 0.0
193.187.236.1, None, 8447, [], 230.5, 0.0
8.33.96.1, None, 16276, [16276], 245.78947368421052, 0.0
1.213.148.29, None, 3786, [3786], 247.0, 28.0
84.184.173.200, None, 3320, [], 255.0, 0.0
108.170.230.224, 15169, 15169, [15169], 245.625, 140.0
1.208.106.225, 3786, 3786, [3786], 240.0, 28.0
218.231.129.147, 17676, 17676, [17676], 236.25, 28.0
66.165.162.1, 23148, 23148, [23148], 240.0, 0.0
154.54.59.169, None, 174, [174], 251.0, 68.0
151.6.1.122, 1267, 1267, [1267], 245.41509433962264, 28.0
154.24.33.205, None, 174, [], 252.0, 68.0
122.180.54.1, None, 24560, [], 243.30769230769232, 0.0
23.204.110.1, None, 20940, [20940], 242.875, 0.0
195.219.156.113, 6453, 6453, [], 246.0, 28.0
193.135.168.1, None, 559, [559], 243.66666666666666, 0.0
64.40.223.226, 3356, 3356, [3356], 53.333333333333336, 68.0
93.200.122.148, None, 3320, [], 255.0, 0.0
209.85.244.59, 15169, 15169, [15169], 241.33333333333334, 140.0
85.9.32.125, None, 5588, [], 249.19076305220884, 140.0
205.159.239.1, None, 6939, [6939], 51.03225806451613, 0.0
193.182.181.1, 34946, 12552, [12552], 50.0, 14.0
1.208.61.30, 3786, 3786, [3786], 238.5, 28.0
1.213.17.62, 3786, 3786, [3786], 233.0, 28.0
104.44.224.59, 8075, 8075, [8075], 239.75, 141.0
205.210.228.1, None, 174, [], 48.666666666666664, 0.0
1.213.28.186, 3786, 3786, [3786], 231.0, 28.0
91.55.120.83, None, 3320, [], 255.0, 0.0
50.7.22.1, None, 174, [174], 243.38095238095238, 0.0
154.54.39.77, 174, 174, [], 252.0, 68.0
85.106.72.1, None, 9121, [9121], 239.0, 14.0
80.91.249.96, 1299, 1299, [], 245.77064220183487, 109.61467889908256
89.33.40.1, None, 0, [559], 231.45, 0.0
1.208.16.62, 3786, 3786, [3786], 238.58333333333334, 28.0
151.56.0.1, 1267, 1267, [1267], 150.56, 6.72
174.127.148.60, None, 11404, [11404], 253.0, 140.0
61.251.112.1, None, 3786, [3786], 237.2941176470588, 0.0
216.239.47.43, 15169, 15169, [15169], 243.0, 28.0
134.222.48.18, None, 286, [286], 238.82016348773843, 140.0
178.203.235.60, None, 6830, [6830], 255.0, 0.0
93.219.219.75, None, 3320, [], 255.0, 0.0
1.208.147.50, 3786, 3786, [3786], 239.33333333333334, 28.0
129.41.184.1, None, 3356, [3356], 244.93333333333334, 0.0
84.116.140.38, 6830, 6830, [6830], 244.8181818181818, 68.0
213.229.178.90, 8220, 8220, [8220], 242.8181818181818, 28.0
217.0.76.41, 3320, 3320, [3320], 121.0, 28.0
1.213.90.170, 3786, 3786, [3786], 48.125, 68.0
195.89.97.97, 1273, 1273, [], 246.0, 28.0
213.127.39.138, None, 6830, [], 255.0, 0.0
64.8.24.1, None, 3356, [], 243.3684210526316, 0.0
66.28.4.25, None, 174, [], 242.0, 68.0
130.60.156.213, None, 559, [559], 255.0, 0.0
211.233.33.155, 3786, 3786, [3786], 240.8, 28.0
64.233.174.205, 15169, 15169, [15169], 243.0, 126.0
72.247.152.1, None, 20940, [], 243.47058823529412, 0.0
38.109.120.1, None, 174, [174], 246.6315789473684, 0.0
23.209.64.1, None, 20940, [], 241.7058823529412, 0.0
64.189.40.1, None, 3356, [3356], 52.86666666666667, 34.0
91.45.33.142, None, 3320, [], 255.0, 0.0
1.208.36.102, 3786, 3786, [3786], 239.66666666666666, 28.0
178.84.0.1, None, 6830, [6830], 53.46666666666667, 34.0
212.185.218.75, None, 3320, [], 255.0, 0.0
80.249.208.91, 6805, -23, [6939, 12715, 559], 247.54109589041096, 28.0
212.185.97.200, 3320, 3320, [3320], 243.97448979591837, 28.0
182.162.64.42, 3786, 3786, [3786], 239.0909090909091, 28.0
1.214.59.58, 3786, 3786, [3786], 51.0, 68.0
1.215.60.82, 3786, 3786, [3786], 240.57142857142858, 28.0
154.54.3.217, None, 174, [], 253.0, 68.0
172.102.10.1, None, 15169, [15169], 241.8125, 0.0
24.75.104.1, None, 3356, [], 241.8095238095238, 0.0
154.54.58.205, 174, 174, [174], 249.7706093189964, 68.0
194.45.144.1, None, 3320, [3320], 244.5, 0.0
95.15.246.1, None, 9121, [9121], 49.76470588235294, 34.0
209.85.251.130, None, 15169, [15169], 246.76190476190476, 140.0
88.131.160.163, 3246, 3246, [], 238.75, 28.0
79.242.2.54, None, 3320, [], 255.0, 0.0
190.8.24.1, None, 0, [559], 226.07142857142858, 0.0
212.106.213.1, None, 12715, [], 243.14285714285714, 0.0
217.246.184.103, None, 3320, [], 255.0, 0.0
216.239.59.27, 15169, 15169, [15169], 51.333333333333336, 68.0
96.7.220.1, None, 20940, [], 238.5, 0.0
77.109.128.70, 13030, 13030, [], 55.70219435736677, 28.0
84.75.165.71, None, 6830, [6830], 255.0, 0.0
211.169.0.1, None, 3786, [], 43.73684210526316, 0.0
86.105.80.1, None, 8926, [8926], 244.0909090909091, 0.0
200.111.184.1, None, 6471, [], 240.41176470588235, 0.0
193.228.93.1, None, 6830, [], 242.0, 0.0
85.0.23.21, None, 3303, [], 255.0, 0.0
95.16.189.220, None, 12479, [], 255.0, 0.0
131.253.6.1, None, 8075, [], 245.69230769230768, 0.0
115.127.63.1, None, 24342, [24342], 47.5625, 34.0
79.22.238.165, None, 3269, [559], 255.0, 0.0
1.208.104.181, None, 3786, [3786], 251.0, 28.0
195.2.8.69, None, 1273, [1273], 242.06423357664232, 140.0
84.116.196.102, 6830, 6830, [6830], 244.26565242832066, 139.86892919836163
91.43.65.28, None, 3320, [], 255.0, 0.0
117.112.128.1, None, 4847, [4847], 237.875, 0.0
78.162.128.1, None, 9121, [9121], 241.8181818181818, 14.0
94.178.100.1, None, 6849, [], 245.11111111111111, 0.0
216.239.56.82, 15169, 15169, [15169], 241.0, 140.0
91.38.84.62, None, 3320, [], 255.0, 0.0
81.210.141.29, None, 6830, [6830], 246.6487252124646, 140.0
195.27.22.133, None, 1273, [1273], 255.0, 28.0
151.6.56.155, 1267, 1267, [1267], 243.25, 28.0
95.135.86.1, None, 6849, [], 244.125, 0.0
4.14.87.237, None, 3356, [3356], 55.310344827586206, 68.0
211.234.124.253, 3786, 3786, [3786], 235.95454545454547, 28.0
80.249.208.254, 9557, -23, [1764, 6661, 15589, 12552, -23, -566, 8365, 559, 15600, 201011, 5588, 1267, 6939, 8447], 249.3514492753623, 67.97584541062803
112.217.159.1, None, 3786, [3786], 241.35714285714286, 0.0
85.102.48.1, None, 9121, [9121], 50.27272727272727, 33.09090909090909
203.153.149.1, None, 3786, [], 236.25, 0.0
62.224.121.145, None, 3320, [], 255.0, 0.0
158.156.155.1, None, 8220, [], 52.77272727272727, 0.0
180.211.132.1, 45588, 45588, [45588], 240.97701149425288, 28.0
122.175.8.1, None, 24560, [24560], 167.45, 0.0
154.24.15.89, None, 174, [174], 252.0, 68.0
203.0.196.1, None, 2764, [], 235.2, 0.0
37.228.192.1, None, 6830, [], 244.23809523809524, 0.0
222.249.149.1, None, 4847, [], 239.85714285714286, 0.0
106.103.233.1, None, 3786, [3786], 239.33333333333334, 0.0
37.99.200.1, None, 1299, [1299], 53.611111111111114, 34.0
24.113.194.1, None, 11404, [11404], 240.47368421052633, 0.0
193.222.244.1, None, 559, [559], 240.52380952380952, 0.0
23.197.62.1, None, 20940, [], 243.15, 0.0
83.175.184.1, None, 6830, [], 243.61111111111111, 0.0
192.109.155.1, None, 3320, [], 243.56521739130434, 0.0
207.45.206.56, None, 6453, [], 239.8135593220339, 140.0
94.115.0.1, None, 6830, [], 245.56521739130434, 0.0
154.54.7.1, 174, 174, [174], 251.20107719928185, 68.0
194.153.235.1, None, 0, [559], 228.1875, 0.0
37.55.170.1, None, 6849, [], 243.05263157894737, 0.0
104.146.0.1, None, 8075, [8075], 241.6086956521739, 8.521739130434783
77.48.243.234, 6830, 6830, [6830], 52.68010752688172, 67.35483870967742
217.238.75.136, None, 3320, [3320], 255.0, 0.0
192.99.0.1, None, 16276, [16276], 86.08333333333333, 0.0
72.14.238.254, 15169, 15169, [15169], 243.4945054945055, 138.76923076923077
211.63.37.141, 3786, 3786, [3786], 247.0, 28.0
91.19.1.24, None, 3320, [3320], 255.0, 0.0
80.136.183.6, None, 3320, [], 255.0, 0.0
182.162.152.218, 3786, 3786, [3786], 237.57142857142858, 28.0
92.177.115.109, None, 12479, [12479], 46.0, 28.0
154.54.39.234, 174, 174, [174], 244.80473372781066, 67.76331360946746
62.115.139.210, 1299, 1299, [1299], 246.65189873417722, 52.81012658227848
84.116.229.241, 6830, 6830, [6830], 238.7325581395349, 140.0
209.85.142.193, 15169, 15169, [15169], 246.5, 140.0
51.140.0.1, None, 8075, [8075], 242.66666666666666, 0.0
